UniqueCount	AmbigCount
0	103
0	83
0	81
0	105
0	60
0	78
0	104
0	269
0	270
0	257
0	258
0	268
1	260
0	256
21	33
0	0
11	10
128	9
314	18
18	23
5	23
80	0
5	7
3350	77
464	491
6	0
0	0
36	0
16	25
131	491
0	89
0	89
0	24
1	24
0	24
15	0
0	0
5	0
0	0
0	0
0	6
0	5
0	1
0	0
2	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
6655	0
0	36
0	37
0	33
0	34
0	216
0	204
0	209
0	0
0	0
9	169
0	13
0	3
18	0
0	90
0	4
10	12
20	238
0	228
0	222
1	221
0	0
0	0
0	136
0	118
1	119
8	35
0	35
0	0
22	5
0	178
0	178
0	178
0	160
0	41
0	46
0	52
0	51
0	46
1	52
0	45
0	52
0	51
0	46
0	46
0	16
1	16
464	0
0	0
35	0
10	0
0	70
0	70
0	70
0	65
0	69
0	69
0	52
0	52
0	0
135	0
0	0
1298	0
10	0
0	0
0	0
0	86
0	80
0	70
0	0
1512	0
0	0
0	1
0	9
0	9
0	0
0	0
5	0
666	6
10	0
0	1032
0	1023
0	1018
0	1009
0	1018
11	0
83	0
9	0
3	1
0	0
0	0
160	0
0	174
2	174
0	156
1	153
0	153
0	156
0	153
0	156
145	0
0	2198
241	2198
0	23
0	20
0	23
0	17
153	16
207	0
0	166
0	164
0	139
0	122
350	0
0	0
2	52
0	51
0	48
2	42
3	4
0	0
10	75
0	75
0	0
469	0
0	0
26	313
0	313
0	0
0	250
1	250
0	245
18	0
1	61
24	394
0	333
0	0
0	54
0	54
9	0
0	5
0	5
0	378
0	390
0	388
0	379
0	369
0	378
0	390
0	379
0	381
0	386
0	369
0	381
0	377
15	37
0	706
0	701
0	685
0	445
0	132
0	125
0	132
0	100
0	14
0	14
0	0
2	591
13	591
1	0
102	33
0	0
1	0
0	0
0	0
68	149
1	147
2	6
1	175
0	175
0	187
0	187
0	182
0	181
0	186
116	37
5	4
0	16
0	16
0	0
0	40
0	39
0	40
14	0
0	8
0	8
0	42
0	40
0	38
0	36
173	0
57	0
48	0
0	0
0	204
97	7
1	0
3	25
0	25
0	0
123	0
15	4
25	0
61	0
97	0
0	7
14	22
59	22
35	0
60	0
0	0
87	900
0	900
1	297
1	297
0	0
19	0
4	1
19	0
12	486
0	486
0	0
0	34
2	0
17	657
0	657
0	617
0	642
354	0
1	0
19	7
0	0
0	51
0	51
0	51
54	0
798	0
0	0
0	457
0	450
0	457
0	452
0	455
0	457
0	457
0	445
0	445
26	794
8	794
1	433
0	437
0	0
0	59
0	30
0	66
0	61
0	64
0	30
0	65
0	64
0	59
0	64
0	30
0	64
0	59
5	31
0	0
0	1094
16	1094
3	671
110	224
0	17
0	18
0	2
0	18
0	2
239	0
8	687
0	687
3	2161
12	2157
0	2161
0	2125
267	0
0	8
3	1
0	2
0	2
0	2
0	2
0	331
0	335
0	332
0	307
1	230
0	234
0	320
0	0
0	0
19	26
0	0
16	0
0	87
0	87
17	72
0	56
0	40
1	13
0	0
2	53
9	47
0	0
0	7
0	32
22	16
0	16
0	1
16	35
3	563
0	563
1	558
5	0
0	0
123	0
24	0
165	0
8	0
273	234
129	0
92	0
9	75
3	242
0	2
0	2
0	2
3	1
10	14
0	30
0	33
5	62
1	17
1976	0
0	63
0	63
58	0
6	424
0	424
224	0
24	0
0	0
1	13
0	13
0	12
8	86
0	0
0	0
0	0
32	114
0	116
21	187
3	187
4	1003
0	1003
0	836
0	4
0	4
0	104
0	108
0	89
0	85
0	89
0	93
0	74
0	70
3	0
571	0
1	0
0	0
187	0
6	0
0	30
0	23
0	23
0	21
100	60
47	259
0	259
758	2275
0	2275
0	0
5	0
0	0
0	0
0	0
0	155
0	151
0	151
0	151
0	166
0	170
0	166
0	0
147	3
0	0
6	6
6	45
60	22
1	0
0	0
11	8
0	124
2	132
51	5
0	187
11	10
0	5
0	22
0	22
17	22
20	0
0	0
2	74
0	74
0	0
0	166
0	150
0	167
1	334
2	334
0	323
0	333
0	273
8	0
0	0
23	351
0	0
0	0
32	0
6	0
5	1
0	1
0	449
0	445
0	0
4	2
15	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	98
0	98
445	2
10	0
21	219
5	219
0	219
0	0
0	105
0	105
0	105
0	551
0	551
0	551
0	553
0	553
0	550
0	552
0	534
0	534
0	536
0	536
0	520
0	522
0	519
0	521
1	0
1	0
116	0
24	208
0	208
1	2
211	0
1285	0
63	277
0	277
15	0
0	10
0	10
95	0
0	0
0	0
0	0
0	0
0	0
0	29
1	29
0	29
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	16
0	125
0	121
0	119
0	115
82	7
57	464
0	464
34	55
235	1699
15	1699
0	0
1	1096
0	1089
0	1096
209	0
3	0
0	546
0	546
0	546
8	0
0	0
0	37
0	37
15	128
0	128
2	0
0	24
4	24
0	212
7	245
0	228
0	228
0	135
153	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
9	0
0	32
0	19
2	32
0	316
0	315
0	315
0	316
0	313
0	276
0	276
0	277
0	277
0	276
0	139
0	138
0	139
0	138
0	209
0	3
0	2
8	0
137	0
0	0
0	0
89	0
1	0
0	25
0	25
0	0
1	92
0	98
0	98
15	219
0	219
0	0
1	0
0	0
1	0
115	7
0	0
0	0
0	0
0	0
0	0
3	8
2	0
0	58
0	58
0	58
0	58
0	58
0	58
0	59
0	58
0	58
0	58
0	59
0	58
0	58
0	58
0	58
0	58
0	51
147	0
0	0
0	4
0	0
0	0
1	472
0	459
0	459
0	472
36	227
0	144
0	228
0	218
0	225
0	193
0	200
0	203
194	0
123	0
223	0
25	0
0	0
0	0
0	0
37	5
16	0
129	0
1510	0
269	0
1	87
0	87
0	74
0	87
0	0
42	1
259	1
1	482
0	480
0	480
61	0
0	0
9	0
0	38
0	38
16	0
0	0
0	0
238	0
0	0
5	257
0	257
0	0
0	0
0	0
0	898
0	898
0	851
0	851
0	848
0	848
0	0
964	0
0	0
294	0
31	3
0	309
0	300
0	305
0	305
0	304
0	295
0	296
0	296
6	301
1	0
13	0
31	0
0	0
0	105
0	90
0	103
0	118
3	0
0	3
0	86
0	86
0	86
300	0
1	17
0	43
0	43
0	0
2293	0
0	0
129	0
0	0
406	0
0	5
0	5
0	14
0	15
0	15
0	15
1	0
3	0
0	0
8	287
16	287
9	0
0	0
50	157
24	61
0	0
0	1
0	0
0	0
13	14
0	0
23	76
3	166
108	124
0	0
1080	0
0	392
0	392
2	381
0	0
21	0
29	730
279	47
80	730
62	50
210	42
225	33
323	0
53	0
0	0
0	0
0	0
0	26
0	26
125	0
17	0
117	6
833	0
0	177
10	118
0	140
7	163
0	163
0	79
0	0
0	0
193	0
233	0
5	0
45	0
0	16
0	21
2	21
0	17
0	16
0	22
0	21
0	14
0	21
0	21
0	18
0	17
0	19
0	17
0	17
0	15
0	17
0	17
0	12
0	13
1	17
0	12
0	21
0	12
0	10
18	0
55	0
7	373
0	373
132	0
2	0
132	0
42	0
0	0
5	0
194	1
0	0
0	0
0	1
0	1
0	1
0	0
2	0
5	829
0	829
3	0
1	0
0	15
0	0
10	0
41	0
31	0
201	10
196	22
0	10
46	43
7	7
4	32
2	5
1568	0
2	1
1	63
0	63
17	5
1	326
0	321
0	326
0	30
0	30
0	16
0	16
0	119
0	119
92	831
0	831
0	0
37	34
0	59
88	59
0	0
491	0
0	316
8	316
47	0
1	0
5	0
307	0
194	0
183	0
0	0
0	0
22	0
9	0
1926	0
0	232
0	164
0	232
0	0
0	0
33	250
0	250
0	250
1919	0
0	0
43	5951
70	5951
0	0
0	68
0	69
0	69
0	66
0	65
0	67
0	65
1	60
0	61
0	58
1	247
0	247
206	0
82	0
16	84
0	84
107	0
6	0
195	0
163	0
31	42
1	74
0	71
1	74
1	74
189	0
0	0
8	16
0	17
4	0
0	42
5	0
250	10
90	0
11	14
10	5
545	0
71	0
10	29
0	29
0	0
0	0
156	0
0	85
0	85
0	85
668	0
9	0
236	0
0	0
1	0
3747	0
0	0
0	194
0	190
0	107
0	191
0	192
46	0
0	0
18	0
269	266
1	120
0	120
0	120
1	1
1	6
0	6
0	0
1	0
6	0
0	0
4	0
0	0
2	0
0	119
0	114
0	117
0	112
0	106
0	101
0	104
0	99
3	463
12	463
0	0
0	113
0	110
0	113
0	95
0	92
0	2
5	3
1	0
0	25
1	26
0	8
0	4
2	18
0	33
0	33
0	30
0	30
0	6
0	0
0	0
0	20
2	22
4	31
7	22
0	7
0	0
0	0
1	2
17	19
0	0
0	4
1	0
9	169
0	169
0	142
0	557
1	557
12	217
0	217
0	215
13	0
20	0
147	936
1	936
8	0
0	124
0	118
0	122
0	124
0	109
310	0
0	0
81	0
0	183
0	144
0	134
0	173
0	29
0	0
0	360
0	360
0	54
0	54
0	54
0	54
0	54
14	0
37	0
37	0
0	17
0	17
119	0
0	0
141	4
0	54
2	4
27	445
36	550
91	114
0	3
0	3
0	0
0	11
0	11
0	0
0	18
0	0
73	0
67	126
0	126
1	21
0	21
0	12
0	110
0	110
0	110
0	110
0	102
0	66
0	66
0	64
0	60
0	59
0	63
15	0
5	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
2	4
0	0
0	0
0	0
0	0
2	25
0	0
6	25
1	1
23	33
0	30
60	35
8	2
0	0
54	0
2	0
0	12
0	11
3	11
1	0
0	0
0	0
0	0
0	0
1	3
41	208
0	208
170	236
0	113
0	113
0	67
0	28
0	27
0	28
92	0
638	0
0	0
2	0
137	0
2	144
0	144
0	0
85	0
7	0
166	0
1	339
0	342
0	339
0	342
0	333
242	0
85	0
479	5
1102	5
5	12
9	7
16	481
2	481
0	58
0	58
0	58
0	55
0	82
0	81
0	80
0	81
0	76
0	75
4	0
1	0
0	63
0	63
72	0
0	0
12	0
1	0
585	3
48	0
33	271
0	265
0	269
0	2
0	3
0	3
370	0
249	0
10	0
62	0
0	0
0	239
52	239
0	396
1	396
439	0
0	3
0	3
241	0
15	1885
0	1885
4	20
0	20
0	19
0	12
0	19
193	0
173	132
0	132
0	0
9	958
0	958
45	103
0	103
1	0
1	28
0	0
0	0
24	0
21	0
0	0
0	0
0	0
9	0
25	84
0	84
312	0
0	0
0	0
0	0
0	0
22	0
8	0
94	0
76	0
222	3
0	47
0	47
0	37
0	0
2	3
0	3
50	0
0	0
155	1
3	0
64	0
16	0
0	0
3	83
0	83
8	30
0	30
267	0
2	79
0	81
0	81
58	426
1	426
0	0
33	0
904	0
2	0
53	0
9	0
0	0
0	0
0	0
3	2
321	2
0	0
37	351
0	351
23	0
0	55
0	58
0	58
59	522
0	522
292	0
37	113
0	113
0	190
1	190
0	211
0	211
0	213
0	211
0	213
190	0
0	2
0	2
0	2
0	2
0	258
0	257
0	258
0	258
0	257
0	257
4	437
0	437
25	10
0	0
42	0
251	0
0	99
2	99
0	0
68	0
0	0
0	0
31	0
435	0
476	0
0	450
2	450
0	13
0	13
0	13
0	3
0	13
3	11
0	11
0	195
0	193
0	191
30	209
1	246
2	83
2	83
0	15
0	14
0	15
0	16
0	15
0	14
0	14
0	34
0	34
0	34
0	34
0	34
32	0
0	472
119	472
0	1
9	0
1958	0
333	0
9	0
261	0
1241	0
22	419
7	419
44	275
0	275
0	0
153	0
1385	0
0	2222
0	1842
0	1916
169	0
1	138
0	129
1	138
0	138
0	129
120	0
4	82
0	65
0	42
0	34
0	41
0	40
0	29
0	29
0	42
0	34
0	40
0	41
0	26
0	39
0	41
0	37
0	41
0	42
0	40
0	41
380	0
1	0
6	0
89	0
59	0
466	0
6	0
713	0
0	258
0	253
0	258
0	253
30	8
0	317
0	318
0	317
4	317
2	318
0	315
0	314
0	39
0	39
0	23
0	32
180	0
515	4
21	0
13	0
49	0
91	0
16	0
11	740
0	740
31	83
0	0
8	83
0	0
0	0
234	37
1	5
0	0
360	32
0	0
4	0
9	598
43	598
24	97
0	0
6	77
90	65
4	94
0	93
0	93
62	2
95	0
8	0
67	0
16	222
6	222
0	0
372	0
1221	0
0	252
0	252
0	250
52	0
44	0
0	0
0	33
5	33
0	0
0	177
0	175
0	176
704	0
85	0
290	0
0	122
0	122
0	122
0	121
0	122
0	122
0	122
0	122
0	119
0	118
0	179
4	179
0	0
1507	1585
6	1585
319	0
541	0
162	0
0	128
9	128
7	1
1	0
76	72
0	224
8	223
0	224
0	104
0	104
0	108
537	0
1	123
0	121
0	79
0	120
10	116
178	1
0	64
0	62
0	65
0	63
0	62
0	62
40	440
0	440
0	25
0	25
0	25
0	26
0	23
0	26
0	23
0	25
0	25
0	22
0	22
1	161
0	174
0	161
0	161
0	145
0	144
2	138
167	2756
0	2756
169	0
54	0
2	38
1	38
104	0
302	0
183	0
0	7
0	7
0	3
0	7
0	5
226	0
0	0
40	0
6	0
15	69
32	389
3	69
12	997
0	918
73	1703
0	1703
3	0
0	0
30	0
0	148
0	140
0	139
0	142
4	147
0	60
21	0
888	0
0	1295
0	1296
0	1198
0	1306
0	1295
0	1208
46	0
107	0
0	480
0	480
0	0
1	0
344	0
280	0
570	0
0	0
244	0
0	11
0	11
5	1000
0	1012
0	1012
0	1000
0	1006
0	1006
0	994
0	0
0	2
0	1
0	2
814	0
3	21
0	21
0	21
0	16
0	0
0	269
58	269
1	250
1343	0
51	0
0	0
1	28
0	18
1	28
909	0
595	0
54	0
25	0
1	0
0	399
94	423
1	0
0	80
0	80
12	168
0	168
244	0
0	0
0	0
0	0
0	0
0	138
0	138
0	258
1	258
4	0
292	0
607	0
28	0
359	0
799	0
52	709
185	751
1	602
8	0
0	0
33	0
65	0
0	5
0	5
50	0
473	0
246	0
2	0
4	0
0	89
0	89
0	100
0	100
0	100
68	0
51	0
146	0
0	0
0	0
5	368
0	368
138	0
0	40
0	39
0	45
0	44
0	0
5	9
0	0
0	159
0	152
0	160
0	160
0	152
0	151
0	151
0	10
0	12
0	12
214	0
0	11
0	11
59	2
3	960
0	960
0	197
0	298
0	111
0	197
2	212
32	139
0	139
20	9
67	87
102	0
6	211
2	209
7	384
0	384
0	0
1137	0
8	134
0	134
40	0
17	0
72	495
0	495
32	0
123	3
0	0
48	12
146	1
56	1
54	8
14	9
6	7
0	16
0	14
0	13
0	14
0	11
153	195
0	195
55	3192
0	3197
2	3125
0	3047
0	409
0	409
0	409
0	399
1	404
23	428
0	428
0	0
0	27
0	33
0	32
0	33
0	17
217	0
0	69
0	67
0	66
0	68
0	64
0	63
0	67
0	66
0	19
0	862
14	862
5	336
16	0
85	0
24	0
5	5
2	5
79	0
7	0
0	0
88	0
1	0
7	0
2	324
4	330
3	330
12	0
11	695
0	701
0	364
0	0
693	0
4	381
0	381
5	95
0	95
36	0
0	161
0	161
0	161
0	161
0	161
0	161
0	161
0	161
0	161
0	1
0	1
0	1
0	1
0	1
0	1
0	1
175	0
8	0
42	609
5	609
1	97
0	97
1	0
0	0
0	0
0	0
2	66
0	66
3	3
54	18
8	10
2	0
19	18
58	10
169	0
0	159
2	159
0	351
0	323
0	351
6	0
0	22
0	22
0	22
0	22
6	383
0	383
74	0
430	0
3	15
0	15
0	15
0	15
1	261
1	261
34	0
0	0
2	870
2	870
0	870
1001	0
268	0
2	0
7	130
0	130
0	130
1115	0
7	223
0	223
43	0
354	0
13	2217
0	2217
0	2216
60	0
0	4
0	4
0	4
3	48
0	48
195	0
3	0
0	29
0	29
45	0
26	727
1	727
10	0
4	226
0	226
0	0
286	0
0	52
0	52
0	52
0	52
0	52
0	40
0	48
3	23
0	23
63	0
4	0
0	82
0	84
0	95
0	95
13059	0
11	632
2	626
7	632
0	0
0	0
0	0
215	0
0	25
1	25
0	13
0	13
33	0
32	1424
0	1424
28	846
0	846
0	3
0	2
0	3
0	2
0	3
0	2
3	14
0	14
0	0
0	1
0	1
5	7
0	254
0	254
0	244
4	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	60
0	60
0	8
0	22
0	22
0	22
1	0
0	0
0	1
0	1
0	0
35866	0
0	20
0	20
11	0
3	96
0	96
3	648
0	648
0	427
0	0
0	0
0	338
0	294
0	300
0	332
161	0
0	0
0	0
0	4
1	4
0	60
6	60
0	0
67	0
0	114
0	114
0	111
0	114
0	114
127	0
134	2324
0	2324
0	287
0	287
0	282
0	274
0	106
0	100
0	104
0	99
13	2
10	1259
0	1259
14	1560
2	1551
58	1560
4	549
0	549
1	0
2	0
0	0
105	0
7	62
0	62
0	61
2	59
0	0
9	0
2	0
290	0
1931	0
205	0
0	0
124	0
12	9
0	9
1	0
3	0
0	98
0	98
0	68
0	62
0	0
14	85
0	85
0	0
0	3
0	0
0	0
0	130
0	130
0	130
0	130
0	130
0	226
0	226
0	217
76	0
0	44
3	44
22	2
115	2
0	0
0	1
0	0
180	81
460	81
771	0
0	0
0	0
12	0
3	102
0	102
53	59
108	0
55	0
2	0
2	5
4	0
60	0
0	0
0	0
0	263
0	263
0	263
0	264
0	264
0	264
115	0
13	0
44	0
0	0
8	397
0	397
3	212
0	211
0	210
90	0
18	25
48	24
7	3
0	133
0	133
0	0
0	0
21	0
3	0
0	276
0	248
0	262
15	341
0	329
0	341
9	0
139	0
70	0
0	0
123	0
185	0
5	1135
20	1135
0	1102
0	1049
2	0
73	0
4	0
0	0
0	0
459	0
293	0
650	0
38	0
3	0
5	1
0	0
0	1
3	1
0	0
0	0
4	88
0	215
3	0
0	0
0	1
0	0
0	0
0	1
72	0
2	79
0	79
0	79
0	79
608	1
0	395
0	395
1	395
0	119
0	48
0	116
0	116
41	0
496	0
56	9
57	17
0	21
0	21
0	98
2	98
40	0
216	0
106	0
1	0
8	0
77	0
167	0
2796	0
247	0
377	0
0	72
1	72
0	14
0	14
45	0
97	0
0	0
0	12
0	12
0	12
93	0
11	0
0	16
2	57
0	57
451	0
0	73
0	73
565	0
241	0
17	0
7	0
0	19
0	19
0	19
0	19
123	0
2	0
64	0
0	0
0	183
0	211
0	4
154	0
72	0
388	0
0	0
83	0
226	0
0	0
0	0
0	0
8	1
35	1
156	0
0	0
103	0
217	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	93
0	93
5	0
17	0
11	15
14	15
0	0
0	18
0	18
19	3
59	140
54	140
0	199
0	173
0	200
0	214
0	240
0	241
107	0
6	79
2	79
186	0
0	0
1	90
0	90
60	0
8	0
315	0
0	597
0	597
0	530
0	530
0	0
0	286
0	288
2	196
38	0
36	0
163	212
0	212
0	0
2	0
25	0
2	104
0	104
349	0
17	204
0	204
282	1
236	0
4	0
36	0
314	1
278	6
58	12
454	0
4	0
45	0
235	0
115	0
299	0
130	118
0	118
0	2
1	124
0	447
4	451
574	0
41	0
63	0
399	0
177	0
6	0
0	145
0	145
42	145
27	0
596	0
11	45
0	45
10	0
0	0
39	16
40	542
0	542
27	68
0	68
5	0
25	3015
10	3015
0	46
0	46
0	45
0	45
0	46
15	0
2	0
0	4
0	4
0	4
0	4
0	0
11	94
0	90
0	90
2	203
2	203
2	0
6	0
443	0
32	0
5	0
5	0
0	0
0	12
0	12
168	0
0	0
0	49
0	49
127	0
50	0
2430	0
1	0
2	0
0	1
0	1
2	14
0	14
0	13
272	0
27	0
51	0
9	578
0	578
2	0
1492	0
46	0
1	0
94	0
15	0
1	17
0	17
297	0
36	0
925	0
0	463
0	303
11	461
44	2
0	79
0	79
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
1	63
0	63
0	63
33	344
0	344
36	0
0	0
0	3
0	3
1566	0
0	0
162	0
4474	0
6	171
0	171
0	3
0	3
0	2
12	229
0	229
21	0
371	0
5	0
1	0
1	0
54	0
0	0
92	0
0	0
52	0
0	0
11	0
1458	0
0	0
0	0
0	0
62	1136
0	1134
4	625
0	625
0	0
0	234
0	233
0	233
0	233
1	0
0	0
122	1229
0	1229
0	0
2	0
1	0
26	0
0	0
0	0
0	57
0	57
30	2180
2	2180
0	0
1	0
0	163
0	163
2	0
97	0
4	503
0	503
0	0
0	0
0	0
3215	0
4	0
10	1105
1	1105
531	0
496	0
18	0
0	0
0	0
0	6
1	4
4	0
1	5
326	0
139	0
0	0
0	0
161	0
117	0
53	69
10	69
0	0
0	0
0	1884
1670	1889
0	1884
5	4
221	299
24	0
121	0
50	0
0	0
885	0
0	221
0	218
0	220
0	217
0	216
0	218
0	209
0	215
0	215
0	217
0	208
0	207
0	214
0	213
0	216
0	206
0	212
0	215
4	36
0	36
12	0
0	0
473	0
0	38
0	38
0	38
6	293
0	293
0	0
0	0
1	0
42	1425
0	1425
0	1
0	1
178	0
0	0
2	0
2	7
3	0
167	7
0	514
0	514
0	512
10	0
123	0
1017	0
31	0
0	0
4	0
2677	0
0	180
7	180
0	4314
0	4088
0	4296
34	239
0	239
3	65
0	66
0	65
0	66
0	65
0	65
0	64
0	64
0	65
0	64
0	64
0	65
3	198
0	198
0	198
0	1
0	1
0	1
0	1
6	3
2	68
0	68
26	11
0	377
0	376
0	282
12	50
16	211
0	11
48	211
154	0
186	0
175	0
371	0
128	0
347	0
0	0
46	0
15	0
240	0
0	1232
8	1232
2	1223
0	0
0	1
0	1
52	0
86	0
438	0
21	0
0	0
0	0
4	0
32	0
1	26
0	26
10	89
0	89
0	1
0	1
19	0
0	829
0	828
0	707
370	13
113	0
245	0
2	0
0	0
305	0
331	0
39	0
350	0
0	263
12	263
0	132
0	124
8	251
0	7
0	0
0	129
0	120
2	302
0	302
0	302
0	302
0	0
25	0
237	0
141	0
120	0
0	0
0	0
52	0
95	657
0	657
117	190
0	126
87	0
8	0
0	113
2	105
0	113
0	126
0	126
0	100
19	0
2	361
0	361
102	0
12	4
293	0
431	0
92	0
380	101
0	153
0	13
0	13
0	153
0	0
1	0
1	0
0	0
1	0
1	308
0	307
2	309
0	293
15	302
4	0
0	1399
0	1399
0	615
19	0
1	0
1	1016
0	1016
0	1016
0	1016
84	8
3	5
1	12
0	60
0	60
0	496
21	496
0	415
0	494
0	19
0	19
1	184
0	151
0	184
156	1
8	0
2	0
25	513
0	509
0	513
3	0
156	16
0	115
0	115
0	109
0	115
0	115
0	115
15	0
4	0
352	0
0	374
0	374
0	786
0	727
0	786
511	0
0	1598
5	1600
0	1610
0	1600
6	1617
0	1437
22	0
0	0
0	0
0	0
16	669
2	669
0	671
2	654
512	0
430	5
0	0
0	24
0	21
0	21
3	23
0	0
0	0
0	29
1	29
2	0
0	683
0	683
0	0
40	0
0	0
0	1
0	1
31	0
0	0
0	0
0	72
16	72
344	0
1	104
0	102
0	102
0	92
0	94
1	42
0	42
524	0
10	0
7	0
9	0
2	0
1031	0
0	19
0	16
0	10
0	16
0	13
1089	0
0	83
0	83
1	1
5	180
0	177
0	124
3	121
2	0
0	0
0	37
0	37
0	56
0	54
0	56
0	5
236	340
11	340
0	0
0	0
0	0
66	0
95	0
10	0
0	6
0	6
0	0
204	0
0	4
0	4
0	3
0	3
284	21
0	6
0	6
0	6
0	6
0	1
0	6
0	217
1	217
0	217
0	0
119	0
177	0
0	0
103	0
109	4
0	14
0	12
0	14
123	0
6	50
0	50
30	5
5141	0
3541	0
0	13
0	14
0	14
0	14
0	0
0	0
1	0
1	0
0	0
12	209
7	209
113	2
0	0
328	0
2011	0
117	0
53	0
0	6
0	6
0	6
0	0
0	147
0	147
0	147
0	144
0	136
106	0
0	501
10	436
0	501
0	75
6	76
1	76
0	1109
49	1097
0	1029
3	0
35	793
1	793
1	793
292	0
0	9
0	295
14	295
1	226
26	1424
1	1424
0	1423
0	1387
7	2
0	0
0	217
0	210
0	235
0	228
0	233
0	227
0	203
2	0
0	127
0	127
0	86
0	86
0	2740
0	2740
0	0
0	0
149	33
0	1324
0	1224
0	1141
354	0
9	15
0	15
0	15
0	15
0	16
0	16
0	16
0	16
0	16
68	213
0	213
0	128
0	125
0	127
0	14
0	14
0	6
1	6
0	0
0	0
1	65
0	65
22	0
2	0
468	0
0	162
0	262
0	245
0	240
0	223
0	0
0	0
0	0
0	0
0	0
0	134
0	134
107	0
153	18577
1	18577
117	21
1	0
536	0
1	957
244	957
154	745
0	745
0	0
832	0
119	0
191	0
0	0
5	78
0	78
3	18
0	16
0	18
106	0
251	0
155	0
12	0
0	34
0	34
0	35
0	35
0	43
0	35
0	34
0	34
0	34
0	35
0	35
0	35
0	43
0	35
0	35
1	40
0	40
6	0
34	0
35	0
0	65
0	65
0	65
0	65
0	0
21	5
15	5
29	0
101	0
37	10
0	4299
214	4309
0	539
635	0
22	571
0	571
0	340
0	336
0	340
0	340
2	298
10	10
821	0
0	48
0	48
0	48
0	48
0	48
24	0
0	0
6	0
0	152
0	151
0	141
53	144
0	144
0	651
0	650
0	639
0	638
0	622
0	621
13	247
0	247
0	447
0	433
0	447
2	219
0	217
0	192
0	192
108	7
205	282
3	0
1	445
0	414
0	39
0	39
0	32
38	0
292	0
6	0
0	155
0	188
1	170
0	51
0	51
0	45
1	51
6	313
0	313
51	10
22	0
2	0
10	0
28	14
1	52
0	38
0	38
0	38
14	0
6	25
1	25
0	23
0	23
0	23
0	0
0	0
0	541
0	541
1	434
821	20
0	127
0	125
1	61
12	0
395	0
0	496
0	470
6	476
0	389
10	0
0	0
4	0
0	0
124	0
6	157
0	157
0	43
5	42
0	43
0	0
0	0
11	0
5	0
1	0
0	340
0	330
0	339
0	337
0	337
0	301
0	353
0	353
0	353
184	8
0	115
0	114
0	115
0	114
0	113
0	113
0	114
0	114
0	111
0	111
0	110
0	110
0	109
0	109
0	110
0	110
0	71
0	71
3	0
0	185
27	186
0	153
0	185
0	0
47	929
0	929
237	0
12	2
2	78
0	78
0	78
0	78
1338	0
11	67
0	67
28	0
5	1201
0	1201
0	0
3	293
0	293
1	99
0	99
0	2
0	2
0	58
6	58
1	58
0	58
74	52
23	0
181	0
12	42
0	42
26	0
61	0
0	303
0	288
0	302
0	33
0	33
12	48
35	48
0	0
12	0
0	0
4	0
193	0
0	1
0	1
0	0
0	0
0	0
0	31
0	31
0	26
301	0
290	0
5	264
0	264
521	0
1785	0
118	0
0	26
0	20
0	27
88	0
2	197
20	197
14	0
18	0
2	0
0	167
0	167
0	176
0	167
0	167
0	162
0	162
0	171
0	162
0	162
0	157
0	157
62	0
99	0
2	0
35	816
0	816
3	0
0	18
0	18
0	18
68	1
7	0
11	0
147	1
0	821
0	805
0	803
0	795
69	10
208	0
0	1262
1	1067
0	1259
0	903
0	0
120	35
0	82
0	82
0	197
0	196
0	196
0	196
0	197
0	198
0	197
1	194
0	176
32	38
2	36
0	0
376	1
315	0
30	0
209	0
125	800
0	800
1264	11
170	0
50	0
744	0
97	0
0	158
0	157
0	158
0	157
0	344
0	341
0	382
0	341
0	301
0	379
0	301
0	379
9	580
0	580
9	1
0	68
0	68
27	0
0	0
0	2
0	560
0	552
0	549
0	0
30	79
0	24
0	79
0	2
0	2
0	378
0	383
0	385
0	383
0	382
0	364
1	39
0	39
0	39
0	32
0	0
2	0
0	807
7	807
22	447
0	447
58	0
1	0
33	564
0	564
113	0
6	0
0	78
2	78
0	74
0	77
0	0
671	0
21	86
0	86
0	226
0	224
0	216
0	222
0	214
0	204
2	0
9	0
7	0
2206	0
8	635
0	635
0	12
0	129
0	127
0	127
0	127
0	54
0	52
0	51
0	53
1	31
0	35
0	35
0	37
0	29
0	37
0	35
1	89
0	89
13	0
676	0
558	74
168	74
384	0
2	50
0	50
2	0
117	0
7	0
167	0
246	0
0	241
0	224
0	196
2	236
0	179
21	0
19	0
52	20
58	9
51	0
0	0
109	0
0	0
0	7
0	7
155	0
2984	0
22	0
4	59
2	59
155	0
27	0
166	0
97	768
0	768
121	0
1050	0
154	0
52	1360
5	1282
0	1259
1473	0
9	0
15	128
0	128
0	0
0	0
0	0
399	0
1	0
107	0
0	75
